0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000523753,0.00104412,0.00155778,0.00206153,0.00255238,0.00302755,0.00348453,0.00392116,0.00433557,0.00472625,0.00509202,0.00543206,0.00574585,0.00603317,0.00629408,0.00652888,0.00673808,0.00692238,0.00708264,0.00721981,0.00733497,0.00742923,0.00750379,0.00755984,0.00759859,0.00762124,0.00762898,0.00762295,0.00760427,0.00757401,0.00753319,0.00748279,0.00742371,0.00735684,0.00728297,0.00720286,0.00711722,0.0070267,0.00693192,0.00683343,0.00673175,0.00662735,0.00652067,0.0064121,0.00630203,0.00619076,0.00607862,0.00596587,0.00585276,0.00573952,0.00562635,0.00551343,0.00540093,0.00528899,0.00517775,0.00506732,0.0049578,0.00484929,0.00474185,0.00463558,0.00453051,0.00442671,0.00432421,0.00422306,0.00412328,0.00402489,0.00392792,0.00383238,0.00373827,0.0036456,0.00355438,0.00346459,0.00337624,0.00328932,0.00320382,0.00311971,0.003037,0.00295566,0.00287568,0.00279703,0.0027197,0.00264366,0.0025689,0.00249538,0.00242309,0.002352,0.00228208,0.0022133,0.00214565,0.0020791,0.00201361,0.00194916,0.00188573,0.00182328,0.00176179,0.00170122,0.00164156,0.00158278,0.00152484,0.00146771,0.00141138,0.00135581,0.00130098,0.00124685,0.00119341,0.00114061,0.00108844,0.00103687,0.000985873,0.000935417,0.000885479,0.000836031,0.000787046,0.0007385,0.000690364,0.000642613,0.00059522,0.00054816,0.000501406,0.000454934,0.000408716,0.000362727,0.000316941,0.000271334,0.000225879,0.000180551,0.000135325,9.01741e-05,4.50744e-05,0
0,0.00105089,0.00209495,0.00312546,0.00413598,0.00512045,0.00607327,0.00698943,0.00786454,0.00869487,0.0094774,0.0102098,0.0108904,0.0115182,0.0120928,0.0126143,0.0130834,0.0135011,0.0138688,0.0141884,0.0144616,0.0146908,0.0148782,0.0150261,0.015137,0.0152133,0.0152574,0.0152717,0.0152586,0.0152201,0.0151586,0.015076,0.0149742,0.0148552,0.0147207,0.0145722,0.0144113,0.0142393,0.0140577,0.0138676,0.0136701,0.0134662,0.013257,0.0130432,0.0128257,0.0126052,0.0123824,0.0121579,0.0119321,0.0117057,0.011479,0.0112524,0.0110264,0.0108013,0.0105773,0.0103547,0.0101337,0.0099146,0.0096975,0.00948257,0.00926995,0.00905977,0.00885212,0.00864709,0.00844476,0.00824517,0.00804838,0.00785443,0.00766333,0.00747511,0.00728978,0.00710733,0.00692776,0.00675107,0.00657724,0.00640624,0.00623805,0.00607264,0.00590998,0.00575003,0.00559276,0.00543812,0.00528607,0.00513656,0.00498955,0.00484499,0.00470283,0.00456301,0.0044255,0.00429022,0.00415714,0.00402619,0.00389732,0.00377048,0.0036456,0.00352265,0.00340155,0.00328226,0.00316471,0.00304886,0.00293464,0.00282201,0.0027109,0.00260126,0.00249303,0.00238617,0.0022806,0.00217629,0.00207318,0.00197121,0.00187032,0.00177047,0.0016716,0.00157366,0.00147659,0.00138035,0.00128487,0.00119011,0.00109602,0.00100253,0.000909615,0.000817204,0.000725252,0.000633707,0.000542517,0.000451632,0.000361002,0.000270574,0.000180298,9.01236e-05,0
0,0.00158487,0.00315932,0.00471313,0.00623648,0.00772015,0.00915566,0.0105354,0.0118527,0.013102,0.0142787,0.0153794,0.0164015,0.0173437,0.0182054,0.0189869,0.0196892,0.020314,0.0208635,0.0213403,0.0217476,0.0220885,0.0223666,0.0225854,0.0227487,0.0228602,0.0229234,0.022942,0.0229194,0.0228591,0.0227642,0.0226379,0.022483,0.0223023,0.0220985,0.0218738,0.0216307,0.0213711,0.0210972,0.0208106,0.020513,0.0202061,0.0198912,0.0195695,0.0192424,0.0189108,0.0185758,0.0182383,0.017899,0.0175588,0.0172183,0.016878,0.0165386,0.0162006,0.0158642,0.01553,0.0151983,0.0148694,0.0145435,0.014221,0.0139019,0.0135865,0.0132749,0.0129673,0.0126637,0.0123643,0.0120691,0.0117781,0.0114914,0.0112091,0.0109311,0.0106574,0.0103881,0.0101231,0.00986233,0.00960587,0.00935362,0.00910555,0.0088616,0.00862173,0.00838587,0.00815396,0.00792594,0.00770174,0.00748129,0.00726451,0.00705133,0.00684167,0.00663546,0.00643262,0.00623306,0.0060367,0.00584347,0.00565327,0.00546603,0.00528167,0.00510009,0.00492122,0.00474497,0.00457126,0.0044,0.00423112,0.00406452,0.00390013,0.00373786,0.00357763,0.00341936,0.00326296,0.00310835,0.00295546,0.0028042,0.00265449,0.00250625,0.00235941,0.00221387,0.00206957,0.00192642,0.00178434,0.00164326,0.00150311,0.00136379,0.00122524,0.00108737,0.000950119,0.000813398,0.000677134,0.000541251,0.000405672,0.000270321,0.000135123,0
0,0.00212928,0.00424434,0.00633125,0.00837667,0.010368,0.0122938,0.0141438,0.0159089,0.0175817,0.0191561,0.0206274,0.0219926,0.0232498,0.0243983,0.0254387,0.0263726,0.0272022,0.0279308,0.028562,0.0290999,0.029549,0.0299142,0.0302004,0.0304124,0.0305553,0.030634,0.0306534,0.0306181,0.0305326,0.0304014,0.0302284,0.0300176,0.0297726,0.029497,0.029194,0.0288665,0.0285174,0.0281493,0.0277646,0.0273655,0.026954,0.0265321,0.0261014,0.0256635,0.0252199,0.0247718,0.0243205,0.023867,0.0234123,0.0229573,0.0225028,0.0220495,0.0215981,0.021149,0.0207029,0.0202602,0.0198212,0.0193863,0.0189559,0.0185302,0.0181095,0.0176938,0.0172835,0.0168786,0.0164792,0.0160855,0.0156975,0.0153152,0.0149387,0.0145681,0.0142032,0.0138441,0.0134908,0.0131432,0.0128013,0.012465,0.0121344,0.0118092,0.0114894,0.0111751,0.0108659,0.010562,0.0102632,0.00996937,0.00968045,0.00939633,0.00911691,0.00884209,0.00857175,0.0083058,0.00804411,0.0077866,0.00753313,0.00728361,0.00703792,0.00679594,0.00655758,0.00632271,0.00609123,0.00586301,0.00563796,0.00541596,0.0051969,0.00498067,0.00476716,0.00455625,0.00434785,0.00414183,0.0039381,0.00373654,0.00353705,0.00333953,0.00314385,0.00294993,0.00275764,0.0025669,0.00237759,0.0021896,0.00200285,0.00181721,0.00163259,0.00144889,0.001266,0.00108383,0.000902259,0.000721199,0.000540544,0.000360194,0.000180046,0
0,0.0026879,0.0053575,0.00799089,0.0105709,0.0130815,0.0155079,0.017837,0.0200574,0.0221598,0.0241364,0.0259817,0.0276917,0.0292645,0.0306993,0.0319972,0.0331602,0.0341916,0.0350955,0.0358768,0.0365409,0.0370936,0.037541,0.0378894,0.0381451,0.0383146,0.038404,0.0384195,0.0383669,0.038252,0.0380802,0.0378567,0.0375863,0.0372737,0.0369231,0.0365386,0.036124,0.0356827,0.0352181,0.034733,0.0342303,0.0337124,0.0331817,0.0326404,0.0320904,0.0315334,0.030971,0.0304049,0.0298362,0.0292662,0.0286959,0.0281265,0.0275586,0.0269932,0.0264309,0.0258724,0.0253182,0.0247689,0.0242247,0.0236862,0.0231537,0.0226273,0.0221075,0.0215943,0.0210879,0.0205886,0.0200963,0.0196112,0.0191333,0.0186627,0.0181993,0.0177432,0.0172944,0.0168528,0.0164184,0.0159911,0.0155709,0.0151577,0.0147514,0.0143518,0.013959,0.0135728,0.013193,0.0128197,0.0124526,0.0120916,0.0117367,0.0113876,0.0110443,0.0107065,0.0103743,0.0100474,0.0097257,0.00940908,0.00909738,0.00879048,0.00848822,0.00819047,0.00789709,0.00760795,0.00732289,0.00704178,0.00676449,0.00649087,0.00622078,0.00595409,0.00569067,0.00543036,0.00517305,0.00491858,0.00466684,0.00441767,0.00417096,0.00392657,0.00368435,0.0034442,0.00320596,0.00296951,0.00273473,0.00250147,0.00226962,0.00203904,0.0018096,0.00158118,0.00135365,0.00112688,0.000900745,0.000675115,0.000449866,0.00022487,0
0,0.00326481,0.00650687,0.0097039,0.0128346,0.0158791,0.0188192,0.0216388,0.0243241,0.0268636,0.0292482,0.0314712,0.0335282,0.035417,0.0371373,0.0386904,0.0400794,0.0413085,0.0423829,0.043309,0.0440934,0.0447434,0.0452667,0.0456711,0.0459642,0.046154,0.046248,0.0462537,0.0461782,0.0460284,0.0458109,0.0455319,0.0451973,0.0448126,0.0443831,0.0439134,0.0434082,0.0428715,0.0423073,0.0417191,0.0411102,0.0404837,0.0398421,0.0391882,0.0385242,0.0378522,0.0371742,0.0364918,0.0358067,0.0351203,0.0344338,0.0337485,0.0330653,0.0323853,0.0317092,0.0310377,0.0303716,0.0297114,0.0290576,0.0284106,0.0277709,0.0271388,0.0265145,0.0258983,0.0252903,0.0246909,0.0240999,0.0235177,0.0229441,0.0223793,0.0218233,0.021276,0.0207375,0.0202077,0.0196866,0.019174,0.0186699,0.0181742,0.0176868,0.0172076,0.0167364,0.0162732,0.0158177,0.01537,0.0149297,0.0144968,0.0140712,0.0136526,0.0132409,0.0128359,0.0124375,0.0120455,0.0116598,0.0112801,0.0109064,0.0105384,0.010176,0.00981903,0.00946728,0.00912061,0.00877884,0.00844182,0.00810937,0.00778133,0.00745752,0.0071378,0.00682198,0.00650992,0.00620143,0.00589637,0.00559457,0.00529586,0.0050001,0.00470711,0.00441675,0.00412884,0.00384324,0.00355979,0.00327833,0.00299871,0.00272077,0.00244435,0.00216931,0.00189548,0.00162272,0.00135088,0.00107979,0.00080931,0.000539287,0.000269568,0
0,0.00386449,0.00770126,0.0114832,0.0151845,0.0187811,0.022251,0.025575,0.0287366,0.0317223,0.0345215,0.0371267,0.039533,0.0417382,0.0437424,0.0455479,0.0471586,0.04858,0.0498188,0.0508828,0.0517802,0.05252,0.0531115,0.053564,0.0538868,0.0540892,0.0541804,0.054169,0.0540637,0.0538725,0.0536031,0.0532628,0.0528584,0.0523966,0.0518832,0.0513238,0.0507238,0.0500879,0.0494206,0.048726,0.0480079,0.0472699,0.046515,0.0457462,0.0449661,0.0441772,0.0433817,0.0425816,0.0417786,0.0409745,0.0401706,0.0393684,0.038569,0.0377735,0.0369827,0.0361977,0.0354191,0.0346475,0.0338836,0.0331278,0.0323806,0.0316424,0.0309135,0.030194,0.0294844,0.0287847,0.028095,0.0274155,0.0267463,0.0260873,0.0254386,0.0248002,0.024172,0.023554,0.0229462,0.0223484,0.0217605,0.0211824,0.0206141,0.0200553,0.0195059,0.0189658,0.0184348,0.0179128,0.0173995,0.0168949,0.0163987,0.0159107,0.0154308,0.0149587,0.0144943,0.0140374,0.0135878,0.0131453,0.0127097,0.0122808,0.0118585,0.0114424,0.0110324,0.0106284,0.0102301,0.00983732,0.00944988,0.00906758,0.00869023,0.00831763,0.00794959,0.00758592,0.00722643,0.00687093,0.00651923,0.00617114,0.00582648,0.00548507,0.0051467,0.00481121,0.0044784,0.0041481,0.00382012,0.00349428,0.0031704,0.0028483,0.0025278,0.00220872,0.00189089,0.00157412,0.00125823,0.000943053,0.000628407,0.000314115,0
0,0.00449188,0.00895047,0.0133432,0.0176392,0.0218097,0.0258288,0.0296736,0.0333251,0.0367675,0.0399889,0.042981,0.0457388,0.0482603,0.0505463,0.0526001,0.054427,0.0560341,0.0574296,0.0586231,0.0596246,0.0604451,0.0610953,0.0615865,0.0619297,0.0621357,0.0622152,0.0621785,0.0620352,0.0617948,0.0614662,0.0610577,0.0605772,0.0600321,0.0594292,0.058775,0.0580753,0.0573357,0.0565612,0.0557564,0.0549257,0.054073,0.0532018,0.0523154,0.0514169,0.0505089,0.0495939,0.0486742,0.0477518,0.0468285,0.0459059,0.0449856,0.0440689,0.0431569,0.0422507,0.0413513,0.0404595,0.039576,0.0387015,0.0378365,0.0369815,0.0361368,0.035303,0.0344801,0.0336686,0.0328685,0.03208,0.0313032,0.0305382,0.029785,0.0290437,0.0283141,0.0275964,0.0268903,0.0261958,0.0255129,0.0248413,0.024181,0.0235319,0.0228936,0.0222662,0.0216494,0.021043,0.0204469,0.0198608,0.0192846,0.018718,0.0181608,0.0176129,0.0170739,0.0165437,0.0160221,0.0155088,0.0150037,0.0145064,0.0140168,0.0135346,0.0130597,0.0125917,0.0121305,0.0116759,0.0112275,0.0107853,0.0103489,0.00991822,0.00949293,0.00907286,0.00865777,0.00824747,0.00784172,0.00744031,0.00704303,0.00664966,0.00625999,0.00587381,0.00549091,0.00511108,0.00473411,0.00435979,0.00398791,0.00361828,0.00325067,0.00288489,0.00252074,0.002158,0.00179648,0.00143597,0.00107627,0.000717176,0.000358487,0
0,0.00515259,0.0102655,0.0153,0.0202194,0.0249898,0.0295807,0.0339657,0.0381225,0.0420336,0.0456857,0.0490698,0.052181,0.0550179,0.0575824,0.0598793,0.0619154,0.0636997,0.0652425,0.0665553,0.0676503,0.0685403,0.0692382,0.0697571,0.0701098,0.0703088,0.0703665,0.0702944,0.0701038,0.0698054,0.0694092,0.0689246,0.0683606,0.0677254,0.0670267,0.0662717,0.0654669,0.0646185,0.0637321,0.0628129,0.0618656,0.0608946,0.0599038,0.0588969,0.0578772,0.0568476,0.0558109,0.0547696,0.0537259,0.0526817,0.051639,0.0505993,0.049564,0.0485346,0.047512,0.0464975,0.0454918,0.0444957,0.04351,0.0425353,0.041572,0.0406206,0.0396815,0.038755,0.0378414,0.0369407,0.0360533,0.0351792,0.0343184,0.033471,0.032637,0.0318164,0.0310091,0.030215,0.029434,0.0286661,0.027911,0.0271686,0.0264388,0.0257213,0.025016,0.0243226,0.0236411,0.022971,0.0223123,0.0216647,0.0210279,0.0204018,0.019786,0.0191804,0.0185846,0.0179985,0.0174218,0.0168542,0.0162955,0.0157454,0.0152036,0.01467,0.0141443,0.0136261,0.0131154,0.0126117,0.0121149,0.0116247,0.0111408,0.0106631,0.0101912,0.0097249,0.00926399,0.0088082,0.0083573,0.00791103,0.00746916,0.00703146,0.00659767,0.00616757,0.00574092,0.00531749,0.00489703,0.00447933,0.00406413,0.00365123,0.00324037,0.00283134,0.00242391,0.00201784,0.00161291,0.00120889,0.000805545,0.000402659,0
