0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000523083,0.00104278,0.00155577,0.00205886,0.00254904,0.00302354,0.00347986,0.00391583,0.00432958,0.00471961,0.00508474,0.00542413,0.00573728,0.00602396,0.00628424,0.00651841,0.006727,0.00691069,0.00707034,0.00720692,0.00732148,0.00741517,0.00748915,0.00754464,0.00758283,0.00760494,0.00761213,0.00760558,0.00758638,0.00755561,0.0075143,0.00746341,0.00740386,0.00733652,0.0072622,0.00718166,0.00709559,0.00700466,0.00690948,0.0068106,0.00670854,0.00660378,0.00649676,0.00638786,0.00627747,0.0061659,0.00605347,0.00594044,0.00582707,0.00571359,0.00560019,0.00548705,0.00537435,0.00526223,0.00515082,0.00504024,0.00493058,0.00482195,0.00471442,0.00460805,0.00450291,0.00439905,0.00429652,0.00419534,0.00409555,0.00399718,0.00390023,0.00380473,0.00371068,0.00361808,0.00352695,0.00343727,0.00334904,0.00326225,0.0031769,0.00309297,0.00301044,0.0029293,0.00284953,0.00277111,0.00269403,0.00261825,0.00254376,0.00247054,0.00239855,0.00232777,0.00225819,0.00218976,0.00212247,0.00205629,0.00199119,0.00192714,0.00186412,0.0018021,0.00174104,0.00168093,0.00162173,0.00156342,0.00150596,0.00144934,0.00139351,0.00133846,0.00128415,0.00123057,0.00117767,0.00112543,0.00107382,0.00102283,0.000972407,0.000922541,0.000873199,0.000824355,0.000775981,0.000728051,0.000680539,0.000633416,0.000586658,0.000540237,0.000494128,0.000448303,0.000402737,0.000357404,0.000312277,0.000267331,0.00022254,0.000177877,0.000133318,8.88355e-05,4.44049e-05,0
0,0.00104955,0.00209227,0.00312144,0.00413062,0.00511376,0.00606525,0.00698009,0.00785388,0.0086829,0.00946412,0.0101952,0.0108745,0.011501,0.0120743,0.0125946,0.0130624,0.0134789,0.0138454,0.0141638,0.0144359,0.0146639,0.0148501,0.0149968,0.0151066,0.0151818,0.0152248,0.015238,0.0152238,0.0151844,0.0151218,0.0150382,0.0149355,0.0148155,0.0146801,0.0145307,0.0143689,0.0141961,0.0140136,0.0138227,0.0136244,0.0134198,0.0132099,0.0129954,0.0127773,0.0125561,0.0123327,0.0121076,0.0118813,0.0116543,0.0114271,0.0112001,0.0109737,0.0107482,0.0105238,0.0103009,0.0100796,0.00986019,0.00964284,0.0094277,0.00921491,0.00900459,0.00879683,0.00859172,0.00838934,0.00818973,0.00799296,0.00779906,0.00760804,0.00741994,0.00723475,0.00705248,0.00687313,0.00669668,0.00652311,0.00635242,0.00618457,0.00601953,0.00585727,0.00569775,0.00554094,0.00538679,0.00523526,0.0050863,0.00493987,0.00479592,0.0046544,0.00451525,0.00437842,0.00424387,0.00411153,0.00398136,0.00385329,0.00372727,0.00360325,0.00348117,0.00336098,0.00324261,0.00312601,0.00301113,0.0028979,0.00278628,0.0026762,0.00256762,0.00246047,0.00235469,0.00225024,0.00214706,0.00204509,0.00194428,0.00184458,0.00174592,0.00164826,0.00155154,0.0014557,0.0013607,0.00126648,0.00117299,0.00108018,0.000987982,0.000896357,0.00080525,0.000714609,0.00062438,0.000534513,0.000444955,0.000355655,0.000266561,0.000177622,8.87851e-05,0
0,0.00158286,0.0031553,0.0047071,0.00622845,0.00771013,0.00914364,0.0105214,0.0118367,0.013084,0.0142588,0.0153575,0.0163777,0.017318,0.0181778,0.0189574,0.0196578,0.0202808,0.0208284,0.0213035,0.0217089,0.0220481,0.0223244,0.0225416,0.0227032,0.0228129,0.0228745,0.0228915,0.0228674,0.0228055,0.0227091,0.0225813,0.0224249,0.0222428,0.0220376,0.0218116,0.0215671,0.0213063,0.0210311,0.0207433,0.0204446,0.0201365,0.0198205,0.0194979,0.0191697,0.0188372,0.0185013,0.0181629,0.0178228,0.0174818,0.0171406,0.0167996,0.0164596,0.0161209,0.015784,0.0154493,0.0151172,0.0147878,0.0144616,0.0141387,0.0138194,0.0135038,0.013192,0.0128843,0.0125806,0.0122812,0.011986,0.0116951,0.0114085,0.0111264,0.0108486,0.0105752,0.0103062,0.0100415,0.00978119,0.00952518,0.00927344,0.00902592,0.00878257,0.00854334,0.00830817,0.008077,0.00784976,0.00762639,0.0074068,0.00719094,0.00697871,0.00677006,0.00656489,0.00636312,0.00616468,0.00596949,0.00577745,0.0055885,0.00540254,0.00521948,0.00503926,0.00486177,0.00468694,0.00451469,0.00434492,0.00417755,0.00401251,0.0038497,0.00368904,0.00353045,0.00337384,0.00321913,0.00306625,0.0029151,0.0027656,0.00261768,0.00247125,0.00232624,0.00218255,0.00204011,0.00189885,0.00175868,0.00161952,0.00148129,0.00134391,0.00120732,0.00107142,0.000936137,0.000801398,0.000667123,0.000533235,0.000399656,0.000266309,0.000133116,0
0,0.0021266,0.00423898,0.00632323,0.00836597,0.0103547,0.0122778,0.0141251,0.0158876,0.0175578,0.0191295,0.0205983,0.0219609,0.0232155,0.0243615,0.0253994,0.0263308,0.027158,0.0278841,0.0285128,0.0290484,0.0294952,0.0298581,0.0301419,0.0303516,0.0304923,0.0305689,0.0305861,0.0305487,0.0304612,0.0303279,0.0301529,0.0299402,0.0296934,0.0294159,0.0291111,0.0287818,0.028431,0.0280613,0.0276749,0.0272743,0.0268613,0.0264379,0.0260059,0.0255667,0.0251218,0.0246725,0.02422,0.0237654,0.0233097,0.0228538,0.0223983,0.0219442,0.0214919,0.0210421,0.0205954,0.020152,0.0197125,0.0192772,0.0188463,0.0184203,0.0179992,0.0175834,0.0171729,0.0167679,0.0163685,0.0159748,0.0155869,0.0152048,0.0148285,0.0144581,0.0140936,0.013735,0.0133821,0.0130351,0.0126938,0.0123582,0.0120283,0.0117039,0.011385,0.0110715,0.0107634,0.0104605,0.0101628,0.00987013,0.00958243,0.00929958,0.00902149,0.00874805,0.00847915,0.00821469,0.00795456,0.00769864,0.00744683,0.00719901,0.00695506,0.00671489,0.00647837,0.0062454,0.00601585,0.00578962,0.00556659,0.00534666,0.0051297,0.00491562,0.00470428,0.0044956,0.00428945,0.00408573,0.00388432,0.00368511,0.00348801,0.00329289,0.00309966,0.00290819,0.0027184,0.00253017,0.00234339,0.00215796,0.00197377,0.00179073,0.00160871,0.00142763,0.00124737,0.00106784,0.00088892,0.000710519,0.000532529,0.000354848,0.000177372,0
0,0.00268455,0.00535081,0.00798086,0.0105576,0.0130648,0.0154879,0.0178137,0.0200308,0.0221299,0.0241033,0.0259453,0.0276522,0.0292217,0.0306534,0.0319481,0.033108,0.0341363,0.0350372,0.0358155,0.0364766,0.0370263,0.0374708,0.0378164,0.0380693,0.038236,0.0383227,0.0383355,0.0382803,0.0381628,0.0379885,0.0377625,0.0374896,0.0371746,0.0368217,0.036435,0.0360182,0.0355749,0.0351081,0.0346211,0.0341164,0.0335967,0.0330642,0.0325211,0.0319694,0.0314108,0.030847,0.0302794,0.0297093,0.029138,0.0285666,0.027996,0.0274271,0.0268607,0.0262975,0.0257381,0.0251832,0.0246331,0.0240884,0.0235493,0.0230163,0.0224896,0.0219695,0.0214561,0.0209497,0.0204503,0.019958,0.019473,0.0189953,0.018525,0.018062,0.0176064,0.0171581,0.0167171,0.0162834,0.0158569,0.0154375,0.0150252,0.0146198,0.0142214,0.0138297,0.0134447,0.0130663,0.0126943,0.0123287,0.0119692,0.0116158,0.0112684,0.0109268,0.0105909,0.0102605,0.00993555,0.00961586,0.00930129,0.00899172,0.008687,0.00838699,0.00809155,0.00780053,0.00751381,0.00723122,0.00695265,0.00667793,0.00640694,0.00613954,0.00587557,0.00561492,0.00535743,0.00510297,0.00485141,0.0046026,0.00435642,0.00411272,0.00387137,0.00363224,0.00339519,0.00316009,0.0029268,0.00269521,0.00246516,0.00223654,0.00200922,0.00178305,0.00155791,0.00133368,0.00111022,0.000887406,0.000665105,0.000443189,0.00022153,0
0,0.0032608,0.00649885,0.00969188,0.0128186,0.0158591,0.0187952,0.0216109,0.0242922,0.0268278,0.0292085,0.0314276,0.0334808,0.0353658,0.0370822,0.0386316,0.0400168,0.0412422,0.042313,0.0432354,0.0440163,0.0446628,0.0451826,0.0455835,0.0458733,0.0460598,0.0461505,0.0461529,0.0460743,0.0459214,0.0457009,0.0454189,0.0450814,0.0446939,0.0442616,0.0437892,0.0432814,0.0427422,0.0421755,0.0415849,0.0409737,0.0403449,0.0397012,0.0390453,0.0383793,0.0377054,0.0370255,0.0363414,0.0356547,0.0349667,0.0342788,0.0335921,0.0329076,0.0322264,0.0315492,0.0308767,0.0302097,0.0295486,0.0288941,0.0282465,0.0276063,0.0269737,0.0263491,0.0257327,0.0251246,0.0245251,0.0239342,0.0233521,0.0227788,0.0222143,0.0216587,0.021112,0.0205741,0.020045,0.0195247,0.019013,0.0185099,0.0180153,0.0175291,0.0170512,0.0165814,0.0161197,0.0156658,0.0152197,0.0147812,0.0143501,0.0139263,0.0135097,0.0131001,0.0126973,0.0123011,0.0119114,0.0115281,0.0111509,0.0107798,0.0104144,0.0100547,0.00970045,0.00935154,0.00900776,0.00866897,0.00833497,0.00800561,0.00768072,0.00736013,0.00704368,0.00673119,0.00642249,0.00611744,0.00581585,0.00551757,0.00522244,0.00493028,0.00464095,0.00435427,0.00407009,0.00378826,0.0035086,0.00323096,0.00295519,0.00268112,0.0024086,0.00213748,0.00186759,0.00159878,0.00133091,0.0010638,0.00079731,0.000531283,0.000265564,0
0,0.00385982,0.00769192,0.0114692,0.0151659,0.0187578,0.0222231,0.0255425,0.0286995,0.0316806,0.0344752,0.0370759,0.0394777,0.0416784,0.0436782,0.0454793,0.0470857,0.0485028,0.0497373,0.0507971,0.0516904,0.0524261,0.0530135,0.053462,0.0537808,0.0539794,0.0540667,0.0540517,0.0539427,0.0537478,0.0534749,0.0531311,0.0527234,0.0522583,0.0517416,0.0511792,0.0505761,0.0499372,0.049267,0.0485697,0.0478489,0.0471082,0.0463508,0.0455796,0.0447972,0.0440061,0.0432085,0.0424063,0.0416015,0.0407955,0.03999,0.0391861,0.0383852,0.0375883,0.0367963,0.0360101,0.0352304,0.0344579,0.0336931,0.0329366,0.0321888,0.0314501,0.0307208,0.0300011,0.0292913,0.0285915,0.0279019,0.0272226,0.0265536,0.025895,0.0252468,0.0246091,0.0239816,0.0233645,0.0227576,0.0221608,0.0215741,0.0209973,0.0204304,0.0198731,0.0193253,0.0187869,0.0182578,0.0177377,0.0172264,0.0167239,0.0162299,0.0157442,0.0152667,0.0147972,0.0143354,0.0138812,0.0134344,0.0129948,0.0125621,0.0121363,0.0117171,0.0113042,0.0108976,0.0104969,0.0101021,0.00971282,0.00932899,0.00895036,0.00857675,0.00820796,0.00784379,0.00748405,0.00712856,0.00677711,0.00642951,0.00608559,0.00574513,0.00540797,0.00507391,0.00474276,0.00441433,0.00408845,0.00376492,0.00344357,0.00312421,0.00280665,0.00249072,0.00217623,0.001863,0.00155085,0.0012396,0.000929071,0.000619081,0.000309451,0
0,0.00448655,0.00893981,0.0133273,0.0176179,0.0217831,0.0257969,0.0296365,0.0332827,0.0367199,0.0399361,0.0429231,0.0456757,0.0481921,0.0504731,0.0525219,0.0543438,0.055946,0.0573366,0.0585253,0.0595221,0.0603379,0.0609835,0.0614701,0.0618088,0.0620104,0.0620856,0.0620445,0.0618971,0.0616526,0.0613199,0.0609075,0.0604231,0.0598742,0.0592677,0.0586099,0.0579067,0.0571637,0.0563859,0.055578,0.0547442,0.0538885,0.0530144,0.0521253,0.0512241,0.0503136,0.0493962,0.0484742,0.0475496,0.0466242,0.0456997,0.0447776,0.0438591,0.0429456,0.042038,0.0411373,0.0402442,0.0393597,0.0384842,0.0376183,0.0367626,0.0359174,0.0350831,0.0342599,0.0334482,0.032648,0.0318596,0.031083,0.0303183,0.0295656,0.0288249,0.028096,0.0273791,0.026674,0.0259806,0.0252989,0.0246287,0.0239698,0.0233222,0.0226857,0.0220601,0.0214453,0.020841,0.020247,0.0196633,0.0190894,0.0185254,0.0179709,0.0174257,0.0168896,0.0163624,0.0158438,0.0153337,0.0148319,0.014338,0.0138519,0.0133733,0.012902,0.0124378,0.0119805,0.0115298,0.0110855,0.0106473,0.0102152,0.00978872,0.00936778,0.00895212,0.00854153,0.00813578,0.00773465,0.00733793,0.00694539,0.00655682,0.00617201,0.00579074,0.00541279,0.00503796,0.00466603,0.0042968,0.00393004,0.00356556,0.00320313,0.00284257,0.00248365,0.00212617,0.00176993,0.00141471,0.00106031,0.000706534,0.000353164,0
0,0.0051466,0.0102535,0.0152821,0.0201955,0.02496,0.0295449,0.033924,0.0380749,0.0419802,0.0456264,0.0490047,0.0521101,0.0549413,0.0575002,0.0597914,0.061822,0.0636007,0.0651381,0.0664455,0.0675352,0.0684199,0.0691126,0.0696264,0.069974,0.0701681,0.0702208,0.070144,0.0699487,0.0696456,0.0692449,0.0687559,0.0681876,0.0675481,0.0668453,0.0660862,0.0652775,0.0644253,0.0635353,0.0626125,0.0616617,0.0606874,0.0596934,0.0586834,0.0576607,0.0566283,0.0555889,0.054545,0.0534988,0.0524523,0.0514074,0.0503656,0.0493285,0.0482973,0.0472731,0.046257,0.04525,0.0442527,0.0432659,0.0422902,0.0413262,0.0403741,0.0394345,0.0385077,0.0375938,0.0366931,0.0358058,0.0349319,0.0340715,0.0332246,0.0323913,0.0315714,0.0307651,0.0299721,0.0291923,0.0284257,0.0276721,0.0269314,0.0262033,0.0254878,0.0247845,0.0240934,0.0234141,0.0227466,0.0220904,0.0214455,0.0208116,0.0201884,0.0195758,0.0189734,0.0183809,0.0177983,0.0172251,0.0166612,0.0161063,0.0155601,0.0150224,0.0144929,0.0139714,0.0134576,0.0129513,0.0124521,0.0119599,0.0114744,0.0109954,0.0105225,0.0100556,0.00959434,0.00913855,0.00868795,0.00824231,0.00780137,0.00736489,0.00693264,0.00650437,0.00607983,0.0056588,0.00524103,0.00482628,0.00441433,0.00400492,0.00359784,0.00319284,0.00278969,0.00238816,0.00198802,0.00158903,0.00119096,0.000793592,0.000396681,0
