0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000523804,0.00104422,0.00155793,0.00206174,0.00255264,0.00302785,0.00348489,0.00392157,0.00433603,0.00472676,0.00509258,0.00543267,0.00574651,0.00603388,0.00629483,0.00652968,0.00673893,0.00692328,0.00708358,0.0072208,0.007336,0.00743031,0.00750491,0.00756101,0.0075998,0.00762249,0.00763027,0.00762428,0.00760564,0.00757542,0.00753464,0.00748427,0.00742523,0.00735839,0.00728455,0.00720448,0.00711887,0.00702839,0.00693364,0.00683518,0.00673352,0.00662915,0.0065225,0.00641396,0.00630391,0.00619267,0.00608054,0.00596781,0.00585473,0.0057415,0.00562835,0.00551545,0.00540296,0.00529104,0.00517981,0.00506939,0.00495988,0.00485138,0.00474396,0.00463769,0.00453263,0.00442883,0.00432633,0.00422518,0.0041254,0.00402702,0.00393004,0.0038345,0.00374038,0.00364771,0.00355648,0.00346669,0.00337833,0.0032914,0.00320588,0.00312176,0.00303904,0.00295768,0.00287768,0.00279902,0.00272167,0.00264561,0.00257083,0.00249729,0.00242497,0.00235385,0.00228391,0.00221511,0.00214743,0.00208085,0.00201533,0.00195085,0.00188738,0.0018249,0.00176337,0.00170278,0.00164308,0.00158426,0.00152628,0.00146912,0.00141275,0.00135714,0.00130227,0.0012481,0.00119461,0.00114178,0.00108956,0.00103795,0.000986905,0.000936404,0.00088642,0.000836925,0.000787894,0.0007393,0.000691117,0.000643317,0.000595876,0.000548767,0.000501964,0.000455442,0.000409174,0.000363135,0.000317299,0.000271641,0.000226135,0.000180756,0.000135478,9.02767e-05,4.51257e-05,0
0,0.001051,0.00209515,0.00312577,0.00413639,0.00512096,0.00607388,0.00699015,0.00786536,0.00869579,0.00947842,0.0102109,0.0108916,0.0115195,0.0120942,0.0126158,0.013085,0.0135028,0.0138706,0.0141902,0.0144636,0.0146929,0.0148803,0.0150283,0.0151393,0.0152157,0.0152599,0.0152743,0.0152612,0.0152229,0.0151614,0.0150789,0.0149772,0.0148583,0.0147238,0.0145754,0.0144145,0.0142426,0.0140611,0.013871,0.0136736,0.0134698,0.0132606,0.0130469,0.0128294,0.012609,0.0123862,0.0121617,0.011936,0.0117096,0.0114829,0.0112565,0.0110305,0.0108054,0.0105814,0.0103588,0.0101379,0.00991877,0.00970168,0.00948677,0.00927417,0.009064,0.00885636,0.00865133,0.008449,0.00824942,0.00805263,0.00785867,0.00766757,0.00747934,0.00729399,0.00711153,0.00693195,0.00675524,0.00658138,0.00641036,0.00624214,0.00607671,0.00591402,0.00575404,0.00559673,0.00544205,0.00528996,0.00514041,0.00499336,0.00484875,0.00470654,0.00456667,0.0044291,0.00429377,0.00416063,0.00402962,0.00390069,0.00377379,0.00364885,0.00352583,0.00340466,0.0032853,0.00316768,0.00305175,0.00293746,0.00282474,0.00271356,0.00260383,0.00249553,0.00238858,0.00228293,0.00217853,0.00207533,0.00197327,0.00187229,0.00177235,0.00167339,0.00157535,0.00147819,0.00138185,0.00128628,0.00119142,0.00109723,0.00100365,0.000910631,0.00081812,0.000726067,0.000634421,0.00054313,0.000452144,0.000361411,0.000270881,0.000180503,9.02262e-05,0
0,0.00158503,0.00315963,0.00471359,0.0062371,0.00772092,0.00915658,0.0105365,0.0118539,0.0131034,0.0142802,0.015381,0.0164033,0.0173457,0.0182075,0.0189892,0.0196916,0.0203165,0.0208662,0.0213432,0.0217505,0.0220916,0.0223698,0.0225888,0.0227522,0.0228638,0.0229271,0.0229458,0.0229234,0.0228632,0.0227685,0.0226422,0.0224875,0.0223069,0.0221031,0.0218786,0.0216355,0.0213761,0.0211022,0.0208157,0.0205183,0.0202114,0.0198966,0.019575,0.0192479,0.0189165,0.0185815,0.0182441,0.0179049,0.0175647,0.0172242,0.0168841,0.0165447,0.0162067,0.0158704,0.0155362,0.0152045,0.0148757,0.0145498,0.0142273,0.0139082,0.0135928,0.0132813,0.0129737,0.0126701,0.0123707,0.0120754,0.0117845,0.0114978,0.0112154,0.0109374,0.0106637,0.0103944,0.0101293,0.00986855,0.00961205,0.00935976,0.00911165,0.00886765,0.00862773,0.00839182,0.00815986,0.00793178,0.00770751,0.00748699,0.00727014,0.00705689,0.00684716,0.00664087,0.00643794,0.00623829,0.00604185,0.00584852,0.00565823,0.0054709,0.00528643,0.00510475,0.00492577,0.00474942,0.00457559,0.00440422,0.00423522,0.00406851,0.003904,0.0037416,0.00358125,0.00342285,0.00326632,0.00311158,0.00295856,0.00280716,0.00265731,0.00250894,0.00236195,0.00221627,0.00207182,0.00192853,0.00178631,0.00164508,0.00150478,0.00136531,0.00122661,0.0010886,0.000951191,0.000814318,0.000677901,0.000541865,0.000406133,0.000270629,0.000135276,0
0,0.00212948,0.00424475,0.00633187,0.00837749,0.0103691,0.0122951,0.0141452,0.0159105,0.0175835,0.0191581,0.0206297,0.021995,0.0232524,0.0244011,0.0254417,0.0263758,0.0272056,0.0279344,0.0285657,0.0291038,0.0295532,0.0299185,0.0302048,0.030417,0.0305601,0.030639,0.0306585,0.0306234,0.0305381,0.030407,0.0302342,0.0300235,0.0297787,0.0295032,0.0292003,0.028873,0.028524,0.028156,0.0277714,0.0273724,0.0269611,0.0265393,0.0261087,0.0256709,0.0252274,0.0247794,0.0243282,0.0238748,0.0234202,0.0229653,0.0225108,0.0220576,0.0216062,0.0211572,0.0207111,0.0202684,0.0198295,0.0193947,0.0189643,0.0185387,0.0181179,0.0177023,0.017292,0.0168871,0.0164877,0.016094,0.015706,0.0153237,0.0149472,0.0145765,0.0142116,0.0138525,0.0134991,0.0131515,0.0128095,0.0124732,0.0121425,0.0118172,0.0114974,0.011183,0.0108738,0.0105698,0.0102709,0.00997698,0.00968796,0.00940374,0.00912422,0.00884929,0.00857884,0.00831278,0.00805098,0.00779333,0.00753974,0.00729009,0.00704426,0.00680215,0.00656365,0.00632863,0.006097,0.00586864,0.00564343,0.00542127,0.00520205,0.00498565,0.00477197,0.0045609,0.00435232,0.00414613,0.00394222,0.00374048,0.00354081,0.0033431,0.00314724,0.00295312,0.00276065,0.00256971,0.00238021,0.00219203,0.00200507,0.00181924,0.00163442,0.00145052,0.00126743,0.00108505,0.000903281,0.000722017,0.000541159,0.000360604,0.000180251,0
0,0.00268815,0.00535801,0.00799166,0.0105719,0.0130828,0.0155094,0.0178388,0.0200595,0.0221621,0.024139,0.0259845,0.0276948,0.0292677,0.0307028,0.0320009,0.0331642,0.0341958,0.0351,0.0358815,0.0365458,0.0370987,0.0375463,0.037895,0.038151,0.0383206,0.0384103,0.0384259,0.0383736,0.0382589,0.0380873,0.0378639,0.0375937,0.0372812,0.0369308,0.0365465,0.0361321,0.035691,0.0352265,0.0347416,0.034239,0.0337213,0.0331907,0.0326495,0.0320996,0.0315427,0.0309805,0.0304145,0.0298459,0.029276,0.0287058,0.0281365,0.0275687,0.0270034,0.0264412,0.0258827,0.0253286,0.0247793,0.0242352,0.0236967,0.0231642,0.0226379,0.022118,0.0216049,0.0210985,0.0205992,0.0201069,0.0196217,0.0191438,0.0186732,0.0182098,0.0177537,0.0173049,0.0168632,0.0164288,0.0160014,0.0155811,0.0151678,0.0147614,0.0143618,0.0139689,0.0135826,0.0132028,0.0128293,0.0124621,0.012101,0.0117459,0.0113967,0.0110533,0.0107154,0.010383,0.010056,0.00973412,0.00941734,0.00910548,0.0087984,0.00849597,0.00819805,0.00790449,0.00761516,0.00732991,0.00704861,0.00677112,0.0064973,0.00622701,0.00596011,0.00569647,0.00543595,0.00517842,0.00492373,0.00467176,0.00442237,0.00417542,0.0039308,0.00368835,0.00344795,0.00320947,0.00297279,0.00273776,0.00250425,0.00227215,0.00204132,0.00181164,0.00158297,0.00135518,0.00112816,0.000901767,0.000675883,0.000450378,0.000225126,0
0,0.00326512,0.00650748,0.00970482,0.0128358,0.0158806,0.018821,0.021641,0.0243266,0.0268663,0.0292512,0.0314745,0.0335319,0.035421,0.0371415,0.0386949,0.0400842,0.0413136,0.0423883,0.0433146,0.0440993,0.0447496,0.0452732,0.0456778,0.0459712,0.0461612,0.0462555,0.0462614,0.0461861,0.0460366,0.0458193,0.0455406,0.0452062,0.0448217,0.0443924,0.0439229,0.0434179,0.0428814,0.0423174,0.0417294,0.0411207,0.0404943,0.0398529,0.0391992,0.0385353,0.0378635,0.0371856,0.0365033,0.0358184,0.035132,0.0344457,0.0337605,0.0330774,0.0323974,0.0317214,0.03105,0.030384,0.0297238,0.0290701,0.0284232,0.0277835,0.0271514,0.0265271,0.025911,0.025303,0.0247036,0.0241126,0.0235304,0.0229568,0.022392,0.0218359,0.0212886,0.0207501,0.0202202,0.019699,0.0191863,0.0186821,0.0181863,0.0176988,0.0172195,0.0167483,0.0162849,0.0158294,0.0153815,0.0149411,0.0145081,0.0140823,0.0136635,0.0132516,0.0128465,0.0124479,0.0120558,0.0116699,0.01129,0.0109161,0.0105479,0.0101853,0.00982811,0.00947615,0.00912925,0.00878726,0.00845001,0.00811732,0.00778904,0.00746499,0.00714501,0.00682894,0.00651662,0.00620787,0.00590254,0.00560047,0.00530149,0.00500545,0.00471218,0.00442154,0.00413335,0.00384746,0.00356372,0.00328196,0.00300205,0.00272381,0.00244709,0.00217175,0.00189762,0.00162456,0.00135241,0.00108101,0.00081023,0.0005399,0.000269874,0
0,0.00386485,0.00770198,0.0114843,0.015186,0.0187829,0.0222532,0.0255775,0.0287395,0.0317255,0.0345251,0.0371306,0.0395372,0.0417427,0.0437473,0.0455531,0.0471641,0.0485859,0.049825,0.0508893,0.0517871,0.0525272,0.053119,0.0535718,0.0538949,0.0540976,0.0541891,0.054178,0.054073,0.053882,0.0536129,0.0532728,0.0528688,0.0524072,0.051894,0.0513349,0.0507351,0.0500994,0.0494323,0.048738,0.0480201,0.0472823,0.0465275,0.0457589,0.044979,0.0441903,0.043395,0.042595,0.0417922,0.0409882,0.0401845,0.0393824,0.0385831,0.0377876,0.036997,0.0362121,0.0354335,0.034662,0.0338982,0.0331424,0.0323953,0.0316571,0.0309282,0.0302088,0.0294992,0.0287995,0.0281098,0.0274303,0.026761,0.026102,0.0254533,0.0248148,0.0241866,0.0235686,0.0229606,0.0223627,0.0217748,0.0211966,0.0206281,0.0200692,0.0195197,0.0189795,0.0184484,0.0179262,0.0174128,0.016908,0.0164116,0.0159234,0.0154433,0.0149711,0.0145065,0.0140494,0.0135996,0.0131569,0.012721,0.0122919,0.0118693,0.011453,0.0110428,0.0106385,0.0102399,0.00984686,0.00945915,0.00907656,0.00869892,0.00832603,0.00795769,0.00759372,0.00723393,0.00687812,0.0065261,0.0061777,0.00583272,0.00549097,0.00515228,0.00481645,0.00448331,0.00415267,0.00382435,0.00349817,0.00317394,0.0028515,0.00253065,0.00221122,0.00189303,0.0015759,0.00125966,0.000944125,0.000629122,0.000314472,0
0,0.00449229,0.00895128,0.0133445,0.0176409,0.0218118,0.0258312,0.0296765,0.0333283,0.0367711,0.039993,0.0429855,0.0457436,0.0482655,0.0505519,0.0526061,0.0544334,0.0560408,0.0574367,0.0586305,0.0596325,0.0604533,0.0611039,0.0615954,0.0619389,0.0621453,0.0622252,0.0621887,0.0620458,0.0618057,0.0614774,0.0610692,0.060589,0.0600442,0.0594416,0.0587876,0.0580882,0.0573489,0.0565746,0.0557701,0.0549396,0.0540871,0.0532161,0.05233,0.0514316,0.0505238,0.0496091,0.0486895,0.0477672,0.0468441,0.0459217,0.0450015,0.0440849,0.0431731,0.042267,0.0413677,0.040476,0.0395926,0.0387182,0.0378532,0.0369982,0.0361536,0.0353198,0.034497,0.0336854,0.0328853,0.0320969,0.0313201,0.030555,0.0298018,0.0290604,0.0283308,0.027613,0.0269069,0.0262123,0.0255293,0.0248576,0.0241972,0.0235479,0.0229096,0.022282,0.021665,0.0210585,0.0204622,0.0198759,0.0192995,0.0187327,0.0181754,0.0176272,0.017088,0.0165576,0.0160358,0.0155222,0.0150168,0.0145193,0.0140294,0.013547,0.0130718,0.0126035,0.012142,0.0116871,0.0112384,0.0107959,0.0103592,0.00992814,0.00950252,0.00908211,0.00866668,0.00825603,0.00784992,0.00744815,0.00705051,0.00665677,0.00626673,0.00588018,0.0054969,0.00511668,0.00473932,0.00436462,0.00399235,0.00362232,0.00325431,0.00288814,0.00252358,0.00216044,0.00179851,0.0014376,0.00107749,0.000717992,0.000358895,0
0,0.00515304,0.0102664,0.0153014,0.0202213,0.0249921,0.0295835,0.0339689,0.0381262,0.0420377,0.0456902,0.0490748,0.0521864,0.0550238,0.0575887,0.059886,0.0619226,0.0637073,0.0652505,0.0665637,0.0676591,0.0685495,0.0692479,0.0697671,0.0701202,0.0703196,0.0703776,0.0703059,0.0701157,0.0698176,0.0694218,0.0689376,0.0683739,0.067739,0.0670406,0.0662859,0.0654814,0.0646333,0.0637472,0.0628282,0.0618812,0.0609105,0.0599199,0.0589133,0.0578938,0.0568644,0.0558279,0.0547868,0.0537433,0.0526993,0.0516567,0.0506172,0.0495821,0.0485527,0.0475303,0.0465159,0.0455103,0.0445143,0.0435287,0.042554,0.0415908,0.0406395,0.0397004,0.038774,0.0378603,0.0369597,0.0360723,0.0351981,0.0343373,0.0334899,0.0326559,0.0318352,0.0310278,0.0302336,0.0294526,0.0286845,0.0279293,0.0271868,0.0264568,0.0257392,0.0250337,0.0243402,0.0236584,0.0229882,0.0223293,0.0216815,0.0210445,0.0204181,0.0198021,0.0191962,0.0186002,0.0180138,0.0174368,0.016869,0.0163099,0.0157595,0.0152175,0.0146836,0.0141575,0.0136391,0.0131279,0.0126239,0.0121268,0.0116362,0.011152,0.0106738,0.0102016,0.0097349,0.0092736,0.00881742,0.00836611,0.00791943,0.00747715,0.00703903,0.00660482,0.0061743,0.00574722,0.00532335,0.00490245,0.00448431,0.00406867,0.00365532,0.00324402,0.00283454,0.00242665,0.00202013,0.00161474,0.00121026,0.000806461,0.000403117,0
