0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000523592,0.0010438,0.0015573,0.00206089,0.00255158,0.00302658,0.00348341,0.00391988,0.00433413,0.00472466,0.00509028,0.00543016,0.0057438,0.00603096,0.00629172,0.00652637,0.00673542,0.00691958,0.00707969,0.00721672,0.00733173,0.00742586,0.00750028,0.0075562,0.00759481,0.00761733,0.00762494,0.00761878,0.00759998,0.0075696,0.00752866,0.00747814,0.00741895,0.00735196,0.00727799,0.00719777,0.00711203,0.00702142,0.00692654,0.00682795,0.00672618,0.0066217,0.00651493,0.00640629,0.00629614,0.0061848,0.00607259,0.00595977,0.0058466,0.0057333,0.00562007,0.0055071,0.00539455,0.00528257,0.00517129,0.00506082,0.00495127,0.00484273,0.00473527,0.00462897,0.00452389,0.00442007,0.00431757,0.00421641,0.00411663,0.00401824,0.00392128,0.00382574,0.00373165,0.003639,0.0035478,0.00345804,0.00336972,0.00328283,0.00319736,0.0031133,0.00303063,0.00294934,0.0028694,0.00279081,0.00271354,0.00263757,0.00256287,0.00248942,0.0024172,0.00234618,0.00227634,0.00220765,0.00214009,0.00207362,0.00200823,0.00194388,0.00188054,0.00181819,0.00175681,0.00169635,0.0016368,0.00157813,0.00152031,0.0014633,0.00140709,0.00135165,0.00129694,0.00124294,0.00118963,0.00113697,0.00108493,0.0010335,0.000982641,0.000932327,0.000882531,0.000833228,0.000784391,0.000735992,0.000688005,0.000640405,0.000593165,0.000546258,0.000499659,0.000453342,0.000407281,0.000361449,0.000315822,0.000270373,0.000225077,0.000179909,0.000134843,8.98528e-05,4.49137e-05,0
0,0.00105057,0.0020943,0.00312449,0.0041347,0.00511884,0.00607135,0.00698719,0.00786198,0.008692,0.00947422,0.0102063,0.0108866,0.0115141,0.0120883,0.0126096,0.0130783,0.0134957,0.0138632,0.0141825,0.0144555,0.0146844,0.0148714,0.0150191,0.0151297,0.0152057,0.0152496,0.0152637,0.0152502,0.0152115,0.0151498,0.0150669,0.014965,0.0148457,0.0147109,0.0145622,0.0144011,0.0142289,0.0140471,0.0138568,0.0136591,0.0134551,0.0132457,0.0130318,0.0128141,0.0125935,0.0123705,0.0121458,0.0119199,0.0116933,0.0114665,0.0112399,0.0110138,0.0107886,0.0105645,0.0103418,0.0101207,0.00990155,0.00968439,0.00946941,0.00925675,0.00904653,0.00883886,0.00863381,0.00843146,0.00823187,0.00803509,0.00784114,0.00765007,0.00746187,0.00727657,0.00709417,0.00691465,0.00673802,0.00656425,0.00639332,0.00622521,0.00605989,0.00589733,0.00573749,0.00558032,0.0054258,0.00527387,0.0051245,0.00497763,0.00483321,0.00469121,0.00455155,0.0044142,0.0042791,0.00414619,0.00401543,0.00388675,0.00376011,0.00363544,0.00351269,0.00339181,0.00327274,0.00315542,0.0030398,0.00292582,0.00281343,0.00270257,0.00259318,0.00248522,0.00237861,0.00227332,0.00216928,0.00206644,0.00196474,0.00186414,0.00176458,0.001666,0.00156835,0.00147158,0.00137563,0.00128046,0.001186,0.00109221,0.000999042,0.000906432,0.000814335,0.000722697,0.000631468,0.000540596,0.00045003,0.000359718,0.000269611,0.000179656,8.98023e-05,0
0,0.00158439,0.00315836,0.00471168,0.00623456,0.00771775,0.00915278,0.010532,0.0118489,0.0130977,0.0142739,0.0153741,0.0163958,0.0173376,0.0181988,0.0189798,0.0196817,0.020306,0.0208551,0.0213315,0.0217383,0.0220788,0.0223565,0.0225749,0.0227378,0.0228488,0.0229117,0.0229299,0.0229069,0.0228462,0.022751,0.0226243,0.0224691,0.0222881,0.0220839,0.0218589,0.0216154,0.0213556,0.0210813,0.0207945,0.0204966,0.0201894,0.0198742,0.0195523,0.019225,0.0188932,0.0185579,0.0182202,0.0178808,0.0175404,0.0171996,0.0168592,0.0165197,0.0161814,0.015845,0.0155107,0.0151789,0.0148498,0.0145239,0.0142013,0.0138821,0.0135667,0.013255,0.0129474,0.0126438,0.0123443,0.0120491,0.0117582,0.0114715,0.0111892,0.0109113,0.0106377,0.0103684,0.0101035,0.00984286,0.00958651,0.00933438,0.00908644,0.00884264,0.00860292,0.00836722,0.00813549,0.00790766,0.00768366,0.00746341,0.00724685,0.0070339,0.00682449,0.00661852,0.00641594,0.00621665,0.00602057,0.00582762,0.00563773,0.00545079,0.00526674,0.00508549,0.00490695,0.00473104,0.00455768,0.00438678,0.00421826,0.00405204,0.00388803,0.00372614,0.00356631,0.00340843,0.00325244,0.00309825,0.00294577,0.00279494,0.00264566,0.00249785,0.00235144,0.00220635,0.0020625,0.0019198,0.00177818,0.00163756,0.00149787,0.00135902,0.00122094,0.00108354,0.000946763,0.000810518,0.000674731,0.000539327,0.000404228,0.000269358,0.000134641,0
0,0.00212863,0.00424305,0.00632933,0.0083741,0.0103648,0.01229,0.0141393,0.0159038,0.0175759,0.0191497,0.0206204,0.021985,0.0232416,0.0243895,0.0254293,0.0263626,0.0271916,0.0279196,0.0285502,0.0290875,0.0295361,0.0299008,0.0301863,0.0303978,0.0305402,0.0306184,0.0306373,0.0306015,0.0305155,0.0303837,0.0302103,0.029999,0.0297536,0.0294776,0.0291741,0.0288462,0.0284967,0.0281282,0.0277431,0.0273436,0.0269318,0.0265095,0.0260785,0.0256403,0.0251963,0.024748,0.0242964,0.0238426,0.0233877,0.0229325,0.0224778,0.0220243,0.0215726,0.0211234,0.0206771,0.0202342,0.0197951,0.0193601,0.0189296,0.0185039,0.018083,0.0176673,0.0172569,0.016852,0.0164527,0.0160589,0.0156709,0.0152887,0.0149123,0.0145417,0.0141769,0.0138179,0.0134647,0.0131173,0.0127755,0.0124394,0.0121089,0.0117839,0.0114644,0.0111502,0.0108413,0.0105377,0.0102391,0.00994556,0.00965693,0.00937311,0.00909401,0.00881952,0.00854953,0.00828393,0.00802262,0.00776549,0.00751242,0.0072633,0.00701803,0.00677649,0.00653857,0.00630415,0.00607314,0.0058454,0.00562083,0.00539933,0.00518077,0.00496506,0.00475207,0.00454169,0.00433383,0.00412837,0.00392519,0.0037242,0.00352528,0.00332833,0.00313324,0.00293991,0.00274822,0.00255808,0.00236938,0.00218201,0.00199587,0.00181085,0.00162686,0.00144379,0.00126153,0.00107999,0.000899057,0.000718635,0.00053862,0.000358911,0.000179404,0
0,0.00268709,0.00535589,0.00798848,0.0105677,0.0130775,0.0155031,0.0178314,0.0200511,0.0221526,0.0241285,0.025973,0.0276822,0.0292542,0.0306883,0.0319854,0.0331477,0.0341784,0.0350816,0.0358621,0.0365255,0.0370775,0.0375242,0.0378719,0.038127,0.0382958,0.0383845,0.0383994,0.0383462,0.0382306,0.0380582,0.0378341,0.0375631,0.0372499,0.0368988,0.0365138,0.0360986,0.0356569,0.0351917,0.0347062,0.034203,0.0336846,0.0331535,0.0326118,0.0320613,0.031504,0.0309413,0.0303748,0.0298057,0.0292354,0.0286649,0.0280952,0.0275271,0.0269614,0.0263989,0.0258402,0.0252858,0.0247363,0.024192,0.0236534,0.0231207,0.0225943,0.0220744,0.0215611,0.0210548,0.0205554,0.0200631,0.019578,0.0191002,0.0186296,0.0181664,0.0177104,0.0172617,0.0168203,0.016386,0.0159589,0.0155389,0.0151259,0.0147198,0.0143205,0.013928,0.013542,0.0131626,0.0127896,0.0124229,0.0120622,0.0117077,0.011359,0.0110161,0.0106788,0.010347,0.0100206,0.00969934,0.00938321,0.00907203,0.00876564,0.00846392,0.00816673,0.00787392,0.00758535,0.00730089,0.00702039,0.00674371,0.00647072,0.00620128,0.00593525,0.00567249,0.00541286,0.00515623,0.00490246,0.00465142,0.00440297,0.00415698,0.00391332,0.00367184,0.00343243,0.00319495,0.00295926,0.00272524,0.00249276,0.00226168,0.00203188,0.00180323,0.0015756,0.00134886,0.00112288,0.000897543,0.000672712,0.000448263,0.000224068,0
0,0.00326385,0.00650495,0.00970102,0.0128308,0.0158743,0.0188135,0.0216321,0.0243165,0.026855,0.0292387,0.0314607,0.0335168,0.0354047,0.0371241,0.0386763,0.0400644,0.0412926,0.0423662,0.0432913,0.0440749,0.0447241,0.0452466,0.0456501,0.0459424,0.0461314,0.0462246,0.0462295,0.0461533,0.0460027,0.0457845,0.0455048,0.0451695,0.0447842,0.0443539,0.0438836,0.0433778,0.0428405,0.0422757,0.0416869,0.0410775,0.0404504,0.0398083,0.0391539,0.0384894,0.037817,0.0371385,0.0364557,0.0357702,0.0350834,0.0343966,0.033711,0.0330275,0.0323472,0.0316708,0.0309991,0.0303327,0.0296723,0.0290183,0.0283712,0.0277314,0.0270992,0.0264748,0.0258585,0.0252506,0.0246511,0.0240602,0.0234779,0.0229045,0.0223397,0.0217838,0.0212367,0.0206983,0.0201687,0.0196477,0.0191354,0.0186315,0.0181361,0.0176489,0.01717,0.0166992,0.0162363,0.0157813,0.0153339,0.0148941,0.0144616,0.0140364,0.0136183,0.0132071,0.0128026,0.0124048,0.0120133,0.0116282,0.0112491,0.010876,0.0105087,0.0101469,0.00979057,0.0094395,0.00909353,0.00875247,0.00841618,0.00808447,0.00775718,0.00743415,0.00711521,0.00680019,0.00648893,0.00618127,0.00587704,0.00557609,0.00527824,0.00498334,0.00469123,0.00440175,0.00411474,0.00383005,0.00354751,0.00326696,0.00298826,0.00271125,0.00243577,0.00216167,0.00188879,0.00161698,0.00134608,0.00107595,0.00080643,0.000537366,0.000268607,0
0,0.00386337,0.00769902,0.0114799,0.0151801,0.0187755,0.0222443,0.0255672,0.0287277,0.0317123,0.0345104,0.0371145,0.0395197,0.0417238,0.043727,0.0455314,0.0471411,0.0485615,0.0497993,0.0508622,0.0517586,0.0524975,0.053088,0.0535395,0.0538614,0.0540629,0.0541531,0.0541409,0.0540347,0.0538426,0.0535723,0.0532312,0.0528261,0.0523634,0.0518492,0.0512891,0.0506884,0.0500517,0.0493838,0.0486885,0.0479698,0.0472311,0.0464756,0.0457062,0.0449256,0.0441362,0.0433402,0.0425395,0.0417361,0.0409316,0.0401273,0.0393247,0.0385249,0.037729,0.036938,0.0361527,0.0353738,0.034602,0.0338379,0.0330819,0.0323346,0.0315963,0.0308672,0.0301477,0.0294381,0.0287383,0.0280487,0.0273692,0.0267,0.0260412,0.0253926,0.0247543,0.0241263,0.0235086,0.0229009,0.0223034,0.0217158,0.021138,0.02057,0.0200116,0.0194626,0.0189229,0.0183923,0.0178708,0.017358,0.0168539,0.0163582,0.0158707,0.0153914,0.0149199,0.0144562,0.0139999,0.013551,0.0131092,0.0126743,0.0122461,0.0118245,0.0114092,0.0110001,0.0105968,0.0101994,0.00980744,0.00942087,0.00903945,0.00866299,0.0082913,0.00792419,0.00756147,0.00720294,0.00684841,0.0064977,0.00615061,0.00580696,0.00546656,0.00512923,0.00479478,0.00446302,0.00413378,0.00380687,0.00348211,0.00315931,0.0028383,0.0025189,0.00220092,0.00188419,0.00156853,0.00125376,0.000939697,0.000626168,0.000312995,0
0,0.00449061,0.00894791,0.0133394,0.0176341,0.0218034,0.0258211,0.0296647,0.0333149,0.0367561,0.0399763,0.0429671,0.0457237,0.0482439,0.0505287,0.0525814,0.0544071,0.0560129,0.0574073,0.0585996,0.0596001,0.0604194,0.0610685,0.0615586,0.0619007,0.0621057,0.0621841,0.0621463,0.0620021,0.0617607,0.0614311,0.0610217,0.0605402,0.0599942,0.0593905,0.0587354,0.0580349,0.0572945,0.0565192,0.0557136,0.0548822,0.0540287,0.0531568,0.0522698,0.0513707,0.0504621,0.0495465,0.0486262,0.0477033,0.0467795,0.0458564,0.0449357,0.0440186,0.0431062,0.0421997,0.0413,0.0404079,0.0395241,0.0386494,0.0377842,0.036929,0.0360842,0.0352502,0.0344273,0.0336157,0.0328156,0.0320271,0.0312504,0.0304855,0.0297324,0.0289912,0.0282618,0.0275442,0.0268384,0.0261442,0.0254615,0.0247903,0.0241304,0.0234816,0.0228437,0.0222168,0.0216004,0.0209945,0.0203989,0.0198134,0.0192377,0.0186718,0.0181152,0.0175679,0.0170297,0.0165002,0.0159793,0.0154668,0.0149624,0.014466,0.0139772,0.0134959,0.0130218,0.0125548,0.0120945,0.0116408,0.0111934,0.0107522,0.0103168,0.00988713,0.00946289,0.00904388,0.00862987,0.00822066,0.00781602,0.00741573,0.00701959,0.00662737,0.00623887,0.00585387,0.00547216,0.00509353,0.00471777,0.00434467,0.00397402,0.00360562,0.00323926,0.00287473,0.00251184,0.00215036,0.00179011,0.00143087,0.00107244,0.000714622,0.000357209,0
0,0.00515115,0.0102626,0.0152957,0.0202137,0.0249827,0.0295722,0.0339557,0.0381111,0.0420208,0.0456715,0.0490542,0.052164,0.0549995,0.0575627,0.0598582,0.061893,0.063676,0.0652175,0.0665289,0.0676227,0.0685114,0.0692081,0.0697258,0.0700772,0.0702751,0.0703315,0.0702583,0.0700666,0.0697671,0.0693698,0.0688842,0.0683191,0.0676829,0.0669832,0.0662272,0.0654215,0.0645722,0.0636849,0.0627648,0.0618167,0.0608449,0.0598534,0.0588457,0.0578253,0.056795,0.0557577,0.0547157,0.0536714,0.0526267,0.0515834,0.0505432,0.0495075,0.0484776,0.0474547,0.0464398,0.0454338,0.0444374,0.0434515,0.0424765,0.041513,0.0405615,0.0396223,0.0386957,0.037782,0.0368813,0.0359939,0.0351198,0.0342591,0.0334119,0.0325781,0.0317576,0.0309505,0.0301567,0.029376,0.0286084,0.0278537,0.0271117,0.0263823,0.0256653,0.0249604,0.0242676,0.0235866,0.0229172,0.0222591,0.0216121,0.020976,0.0203506,0.0197356,0.0191307,0.0185357,0.0179505,0.0173746,0.0168079,0.0162501,0.0157009,0.0151601,0.0146275,0.0141028,0.0135857,0.013076,0.0125734,0.0120777,0.0115886,0.0111059,0.0106293,0.0101586,0.00969356,0.00923388,0.00877934,0.0083297,0.00788471,0.00744414,0.00700774,0.00657528,0.00614651,0.00572121,0.00529913,0.00488005,0.00446372,0.00404992,0.00363841,0.00322896,0.00282135,0.00241533,0.00201068,0.00160718,0.00120458,0.000802676,0.000401224,0
