0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00020977,0.000417068,0.000619541,0.000814834,0.00100094,0.00117582,0.00133799,0.00148589,0.00161865,0.00173526,0.00183548,0.00191885,0.00198572,0.00203612,0.00207089,0.00209041,0.00209591,0.00208802,0.0020682,0.00203723,0.00199666,0.00194732,0.00189077,0.00182779,0.00175987,0.00168769,0.00161262,0.00153522,0.0014567,0.00137746,0.00129854,0.00122021,0.00114334,0.00106805,0.000995054,0.000924357,0.000856511,0.000791438,0.00072955,0.000670696,0.000615172,0.000562775,0.000513704,0.000467719,0.000424945,0.000385121,0.00034831,0.000314245,0.000282946,0.000254147,0.000227836,0.00020376,0.000181882,0.000161967,0.000143965,0.000127661,0.000112999,9.97841e-05,8.79583e-05,7.73514e-05,6.79048e-05,5.94715e-05,5.19963e-05,4.53534e-05,3.94925e-05,3.43078e-05,2.97543e-05,2.57439e-05,2.22377e-05,1.91633e-05,1.64874e-05,1.41512e-05,1.21268e-05,1.0367e-05,8.84875e-06,7.53455e-06,6.4057e-06,5.43269e-06,4.60051e-06,3.88624e-06,3.27798e-06,2.75807e-06,2.31723e-06,1.94199e-06,1.62517e-06,1.35662e-06,1.13083e-06,9.40234e-07,7.8067e-07,6.46524e-07,5.34696e-07,4.41067e-07,3.63344e-07,2.98535e-07,2.44962e-07,2.00473e-07,1.63852e-07,1.33563e-07,1.08735e-07,8.82847e-08,7.15912e-08,5.78964e-08,4.67643e-08,3.76689e-08,3.03064e-08,2.43152e-08,1.94856e-08,1.55716e-08,1.24295e-08,9.89332e-09,7.86585e-09,6.23587e-09,4.93824e-09,3.89917e-09,3.07534e-09,2.41823e-09,1.89928e-09,1.48687e-09,1.16231e-09,9.05144e-10,7.03222e-10,5.4339e-10,4.1776e-10,3.17882e-10,2.38577e-10,1.74362e-10,1.21694e-10,7.68738e-11,3.72236e-11,0
0,0.000422867,0.000840784,0.00124881,0.00164246,0.00201727,0.00236965,0.00269596,0.00299379,0.00326056,0.00349517,0.00369616,0.00386369,0.00399734,0.00409839,0.00416728,0.00420617,0.00421612,0.00419988,0.00415891,0.00409631,0.00401369,0.00391425,0.0037996,0.00367285,0.00353547,0.00339036,0.00323875,0.00308326,0.00292483,0.00276575,0.00260666,0.00244948,0.00229461,0.00214361,0.00199661,0.00185487,0.00171831,0.00158789,0.00146337,0.00134544,0.00123376,0.0011288,0.00103012,0.000938031,0.000852028,0.000772294,0.000698294,0.000630106,0.000567193,0.000509557,0.000456677,0.0004085,0.000364534,0.000324691,0.000288517,0.000255904,0.000226442,0.000200011,0.00017625,0.000155039,0.000136059,0.000119196,0.000104177,9.08962e-05,7.91211e-05,6.87563e-05,5.9608e-05,5.15918e-05,4.45476e-05,3.84029e-05,3.30268e-05,2.83581e-05,2.42909e-05,2.07743e-05,1.7724e-05,1.50981e-05,1.28301e-05,1.08861e-05,9.2141e-06,7.7872e-06,6.56504e-06,5.52653e-06,4.64074e-06,3.89126e-06,3.25464e-06,2.71829e-06,2.26459e-06,1.88396e-06,1.56331e-06,1.29544e-06,1.07071e-06,8.83763e-07,7.27563e-07,5.98171e-07,4.90501e-07,4.01685e-07,3.2808e-07,2.67619e-07,2.17716e-07,1.76895e-07,1.4334e-07,1.16007e-07,9.36292e-08,7.54772e-08,6.06764e-08,4.87205e-08,3.90113e-08,3.1201e-08,2.4884e-08,1.98236e-08,1.57471e-08,1.24951e-08,9.88594e-09,7.81301e-09,6.15643e-09,4.8456e-09,3.80203e-09,2.97939e-09,2.32669e-09,1.81374e-09,1.40767e-09,1.08886e-09,8.36228e-10,6.36989e-10,4.77551e-10,3.494e-10,2.43586e-10,1.54046e-10,7.45075e-11,0
0,0.000642744,0.00127781,0.00189789,0.00249569,0.00306497,0.00359948,0.00409461,0.00454563,0.00494984,0.00530424,0.00560815,0.00586024,0.00606166,0.00621257,0.00631563,0.00637212,0.00638583,0.0063588,0.00629552,0.00619841,0.00607228,0.00591966,0.00574533,0.00555169,0.0053433,0.00512221,0.00489261,0.00465616,0.00441654,0.00417496,0.00393457,0.00369617,0.00346235,0.00323351,0.00301175,0.0027971,0.00259121,0.00239383,0.00220618,0.00202781,0.00185959,0.0017009,0.00155233,0.00141314,0.00128371,0.00116324,0.00105191,0.000948908,0.000854288,0.000767247,0.000687737,0.000614995,0.000548905,0.000488756,0.000434392,0.000385164,0.000340896,0.000301006,0.000265312,0.000233301,0.000204794,0.000179348,0.000156795,0.000136755,0.000119075,0.000103437,8.97029e-05,7.76085e-05,6.70352e-05,5.77647e-05,4.96962e-05,4.26526e-05,3.65494e-05,3.12442e-05,2.66674e-05,2.2706e-05,1.93033e-05,1.63707e-05,1.38625e-05,1.17099e-05,9.87676e-06,8.31002e-06,6.98156e-06,5.85085e-06,4.8962e-06,4.08701e-06,3.40671e-06,2.83246e-06,2.35171e-06,1.94757e-06,1.61066e-06,1.3286e-06,1.09445e-06,8.99222e-07,7.37839e-07,6.03826e-07,4.93512e-07,4.02279e-07,3.27494e-07,2.65896e-07,2.15615e-07,1.74367e-07,1.40838e-07,1.13445e-07,9.12701e-08,7.32264e-08,5.86811e-08,4.68934e-08,3.74307e-08,2.97928e-08,2.36869e-08,1.87784e-08,1.48705e-08,1.17415e-08,9.2606e-09,7.28185e-09,5.71911e-09,4.47723e-09,3.49989e-09,2.7255e-09,2.11747e-09,1.63619e-09,1.2579e-09,9.57157e-10,7.18361e-10,5.25008e-10,3.66419e-10,2.31467e-10,1.12079e-10,0
0,0.000872874,0.00173531,0.00257692,0.00338827,0.00416001,0.00488462,0.00555458,0.00616491,0.00671035,0.0071887,0.00759711,0.00793604,0.00820483,0.00840625,0.00854144,0.00861493,0.00862914,0.0085898,0.00850011,0.00836642,0.00819222,0.00798407,0.00774534,0.00748241,0.00719832,0.00689898,0.00658692,0.00626742,0.00594245,0.00561655,0.00529109,0.00496989,0.00465375,0.00434578,0.00404627,0.00375768,0.00347986,0.00321469,0.00296169,0.00272223,0.00249557,0.00228267,0.00208259,0.00189597,0.00172175,0.00156029,0.00141049,0.00127251,0.00114525,0.00102869,0.000921779,0.000824402,0.000735562,0.000655069,0.000582008,0.00051615,0.000456668,0.000403317,0.000355363,0.00031256,0.000274268,0.000240251,0.000209959,0.000183175,0.000159432,0.000138535,0.000120092,0.000103934,8.97365e-05,7.7353e-05,6.65198e-05,5.71124e-05,4.89181e-05,4.18337e-05,3.56891e-05,3.04e-05,2.58319e-05,2.19168e-05,1.85497e-05,1.56762e-05,1.32154e-05,1.11243e-05,9.34094e-06,7.83203e-06,6.55045e-06,5.47074e-06,4.55747e-06,3.79131e-06,3.14593e-06,2.6068e-06,2.15451e-06,1.77827e-06,1.46393e-06,1.20354e-06,9.86882e-07,8.08161e-07,6.60058e-07,5.38401e-07,4.37996e-07,3.55865e-07,2.88355e-07,2.33363e-07,1.88345e-07,1.51826e-07,1.22052e-07,9.8e-08,7.84691e-08,6.27577e-08,5.0051e-08,3.98717e-08,3.16723e-08,2.5131e-08,1.9883e-08,1.57136e-08,1.23817e-08,9.74523e-09,7.6464e-09,5.99185e-09,4.67917e-09,3.64753e-09,2.83087e-09,2.18971e-09,1.68165e-09,1.28097e-09,9.60337e-10,7.02621e-10,4.89837e-10,3.09774e-10,1.49829e-10,0
0,0.00111711,0.00222052,0.00329714,0.00433404,0.00532011,0.00624437,0.00709871,0.00787494,0.00856848,0.0091743,0.00969141,0.0101178,0.0104558,0.0107059,0.010873,0.0109597,0.0109728,0.0109161,0.0107974,0.0106212,0.0103958,0.0101258,0.0098194,0.00948081,0.00911782,0.00873405,0.00833657,0.00792824,0.00751527,0.00709975,0.00668694,0.00627818,0.00587782,0.00548649,0.00510768,0.00474144,0.00439046,0.0040543,0.00373498,0.00343169,0.00314586,0.00287641,0.00262429,0.00238825,0.00216886,0.00196476,0.00177624,0.0016019,0.00144181,0.00129461,0.00116019,0.00103726,0.000925604,0.000824019,0.000732229,0.000649136,0.000574432,0.000507135,0.000446928,0.000392948,0.000344885,0.000301993,0.000263982,0.000230215,0.000200429,0.000174087,0.000150956,0.00013059,0.000112787,9.71808e-05,8.35989e-05,7.17441e-05,6.14728e-05,5.25458e-05,4.48451e-05,3.81807e-05,3.24567e-05,2.75238e-05,2.33053e-05,1.96852e-05,1.66025e-05,1.39681e-05,1.17344e-05,9.83344e-06,8.2285e-06,6.86826e-06,5.72472e-06,4.75951e-06,3.9515e-06,3.2723e-06,2.70611e-06,2.23212e-06,1.83867e-06,1.51063e-06,1.23947e-06,1.01431e-06,8.28973e-07,6.75705e-07,5.5007e-07,4.46596e-07,3.62132e-07,2.92848e-07,2.36529e-07,1.90519e-07,1.53274e-07,1.2297e-07,9.85409e-08,7.87447e-08,6.28529e-08,5.00267e-08,3.9773e-08,3.15304e-08,2.49683e-08,1.97142e-08,1.55483e-08,1.22259e-08,9.60191e-09,7.51682e-09,5.87583e-09,4.5757e-09,3.55483e-09,2.74684e-09,2.11171e-09,1.60683e-09,1.20593e-09,8.81343e-10,6.15108e-10,3.88563e-10,1.88146e-10,0
0,0.00137938,0.00274168,0.00406995,0.00534879,0.0065631,0.00770074,0.00874976,0.00970227,0.0105502,0.0112903,0.0119186,0.0124359,0.012842,0.0131415,0.0133368,0.0134353,0.0134414,0.0133643,0.0132094,0.0129869,0.0127025,0.0123664,0.0119843,0.0115658,0.011116,0.0106438,0.0101534,0.00965266,0.00914472,0.00863648,0.00813001,0.00763108,0.00714086,0.00666403,0.00620098,0.00575536,0.00532692,0.00491842,0.00452909,0.00416092,0.00381277,0.00348599,0.00317916,0.00289315,0.00262634,0.00237921,0.00215009,0.00193914,0.00174468,0.00156666,0.00140346,0.00125487,0.00111937,0.000996638,0.000885284,0.000784937,0.000694339,0.000613099,0.000540103,0.000474961,0.000416703,0.00036496,0.000318895,0.000278172,0.000242081,0.000210321,0.000182299,0.00015775,0.000136185,0.000117378,0.000100928,8.66452e-05,7.42063e-05,6.34531e-05,5.41281e-05,4.61019e-05,3.91711e-05,3.32313e-05,2.81237e-05,2.37653e-05,2.00332e-05,1.68621e-05,1.41579e-05,1.187e-05,9.92711e-06,8.29026e-06,6.90593e-06,5.74461e-06,4.76649e-06,3.94939e-06,3.26401e-06,2.69387e-06,2.21758e-06,1.82305e-06,1.49481e-06,1.22404e-06,9.99688e-07,8.15396e-07,6.63312e-07,5.38906e-07,4.36659e-07,3.5337e-07,2.85192e-07,2.29887e-07,1.84799e-07,1.48377e-07,1.18803e-07,9.50126e-08,7.57735e-08,6.03608e-08,4.79469e-08,3.80432e-08,3.00983e-08,2.3786e-08,1.87422e-08,1.47509e-08,1.15738e-08,9.06921e-09,7.08227e-09,5.52065e-09,4.28457e-09,3.31408e-09,2.54512e-09,1.93865e-09,1.4534e-09,1.06334e-09,7.41316e-10,4.68803e-10,2.26747e-10,0
0,0.00166428,0.00330727,0.00490869,0.00644859,0.00790986,0.00927588,0.0105343,0.0116733,0.0126859,0.0135654,0.0143107,0.0149195,0.0153958,0.0157413,0.0159638,0.0160679,0.0160639,0.0159582,0.0157627,0.0154845,0.0151359,0.0147239,0.0142606,0.0137525,0.0132108,0.0126408,0.0120528,0.0114509,0.010844,0.010235,0.00963141,0.00903513,0.00845221,0.00788354,0.00733393,0.00680342,0.00629569,0.00581009,0.00534933,0.00491222,0.00450068,0.00411312,0.0037508,0.00341189,0.00309711,0.00280452,0.00253442,0.00228483,0.00205575,0.00184526,0.00165313,0.00147752,0.00131808,0.0011731,0.00104214,0.00092365,0.000817155,0.000721258,0.000635488,0.000558617,0.000490191,0.000429146,0.000375061,0.000327029,0.000284668,0.000247215,0.000214334,0.00018539,0.000160093,0.000137923,0.000118631,0.000101796,8.72111e-05,7.45381e-05,6.3607e-05,5.41488e-05,4.60259e-05,3.90271e-05,3.30422e-05,2.79071e-05,2.35347e-05,1.97987e-05,1.66312e-05,1.39359e-05,1.16604e-05,9.73222e-06,8.11121e-06,6.74321e-06,5.59803e-06,4.63555e-06,3.83322e-06,3.16165e-06,2.60418e-06,2.13946e-06,1.75532e-06,1.43639e-06,1.17386e-06,9.5679e-07,7.78851e-07,6.32316e-07,5.12701e-07,4.14596e-07,3.34846e-07,2.69703e-07,2.16968e-07,1.74066e-07,1.39481e-07,1.11457e-07,8.89597e-08,7.08042e-08,5.62896e-08,4.46232e-08,3.53348e-08,2.78988e-08,2.20026e-08,1.73007e-08,1.35871e-08,1.06364e-08,8.31413e-09,6.4744e-09,5.02977e-09,3.88648e-09,2.98777e-09,2.27342e-09,1.70616e-09,1.24693e-09,8.70238e-10,5.4973e-10,2.66181e-10,0
0,0.00197656,0.0039274,0.00582712,0.00765264,0.00938166,0.0109962,0.0124792,0.0138193,0.0150055,0.0160336,0.0168988,0.0176033,0.0181475,0.0185391,0.0187825,0.018889,0.0188659,0.0187266,0.0184796,0.0181396,0.0177151,0.0172208,0.0166647,0.0160606,0.0154155,0.014742,0.0140456,0.0133374,0.0126216,0.0119075,0.0111979,0.0105006,0.00981714,0.00915363,0.00851059,0.00789279,0.00729982,0.00673525,0.00619795,0.00569049,0.00521121,0.00476183,0.00434034,0.00394779,0.00358197,0.00324339,0.00292974,0.00264117,0.00237536,0.00213216,0.00190936,0.00170661,0.00152182,0.00135453,0.00120283,0.00106618,0.000942863,0.000832323,0.000733044,0.000644475,0.000565297,0.000494991,0.000432425,0.000377127,0.000328136,0.000285031,0.000247013,0.000213712,0.000184468,0.000158967,0.000136669,0.000117311,0.000100456,8.58873e-05,7.32565e-05,6.23859e-05,5.3001e-05,4.49588e-05,3.80448e-05,3.21453e-05,2.70946e-05,2.28034e-05,1.91447e-05,1.60495e-05,1.34213e-05,1.12073e-05,9.3352e-06,7.76472e-06,6.44219e-06,5.33741e-06,4.41087e-06,3.64013e-06,2.99637e-06,2.46311e-06,2.01951e-06,1.6536e-06,1.35044e-06,1.10142e-06,8.95947e-07,7.27868e-07,5.89744e-07,4.77228e-07,3.85139e-07,3.10436e-07,2.49541e-07,2.00349e-07,1.60411e-07,1.28282e-07,1.02303e-07,8.14908e-08,6.47296e-08,5.13571e-08,4.06308e-08,3.21083e-08,2.52992e-08,1.99108e-08,1.5622e-08,1.22409e-08,9.55893e-09,7.45095e-09,5.78259e-09,4.47264e-09,3.43483e-09,2.61628e-09,1.96139e-09,1.43497e-09,1.00039e-09,6.3263e-10,3.05988e-10,0
0,0.00232202,0.00461265,0.00684195,0.00898084,0.0110044,0.0128888,0.0146168,0.0161719,0.0175453,0.0187283,0.0197205,0.0205202,0.0211339,0.0215658,0.0218275,0.0219269,0.0218791,0.021694,0.0213886,0.0209733,0.0204652,0.0198747,0.0192181,0.0185044,0.0177488,0.0169588,0.0161476,0.0153212,0.014491,0.013661,0.0128408,0.012033,0.0112451,0.0104784,0.00973883,0.00902647,0.00834586,0.00769607,0.00708041,0.00649725,0.00594887,0.00543314,0.0049515,0.00450151,0.00408395,0.0036962,0.00333855,0.00300835,0.00270551,0.00242745,0.00217381,0.00194214,0.00173192,0.00154088,0.0013684,0.00121243,0.0010723,0.00094619,0.000833435,0.000732427,0.000642543,0.000562391,0.000491396,0.000428371,0.000372801,0.000323688,0.000280579,0.000242645,0.000209497,0.000180454,0.000155186,0.000133143,0.000114049,9.74623e-05,8.3157e-05,7.07826e-05,6.01562e-05,5.10025e-05,4.31757e-05,3.64617e-05,3.07453e-05,2.58621e-05,2.17221e-05,1.82001e-05,1.52268e-05,1.27077e-05,1.05901e-05,8.80329e-06,7.30759e-06,6.05073e-06,5.00304e-06,4.12624e-06,3.39842e-06,2.79179e-06,2.29035e-06,1.8741e-06,1.53147e-06,1.2482e-06,1.01599e-06,8.24804e-07,6.68733e-07,5.40747e-07,4.36706e-07,3.51731e-07,2.82942e-07,2.26985e-07,1.81876e-07,1.45329e-07,1.15989e-07,9.23143e-08,7.33866e-08,5.81751e-08,4.60637e-08,3.63689e-08,2.86814e-08,2.25517e-08,1.77102e-08,1.38639e-08,1.08365e-08,8.43846e-09,6.55533e-09,5.06521e-09,3.89379e-09,2.96279e-09,2.22345e-09,1.62497e-09,1.13405e-09,7.16381e-10,3.46867e-10,0
